ds,yhat,yhat_lower,yhat_upper
2018-10-09,49.842121240735395,42.79298434801673,57.92087366109881
2018-10-10,49.84079974807563,41.65857159749361,57.96585887350224
2018-10-11,49.817512547091106,41.61961252196838,57.53984726698289
2018-10-12,49.77203618807929,41.57535645480917,57.871248703809286
2018-10-15,49.66175136564578,41.39774736278995,57.587233380758086
2018-10-16,49.666903386794814,42.206818011249105,57.94053006820515
2018-10-17,49.66923869056345,41.6672368694087,57.45457433103357
2018-10-18,49.65264309265145,42.066439577284925,58.44026208810416
2018-10-19,49.61656869602534,41.888133256720295,57.813020047686834
2018-10-22,49.54690017612291,40.99559797148686,57.53455403745296
2018-10-23,49.56832957443286,41.96088214742799,57.79561214598791
2018-10-24,49.58759946464366,41.34636964966176,57.358265345475736
2018-10-25,49.58818052757786,41.198960309049625,58.06700376714423
2018-10-26,49.569129696278274,41.686322880946115,57.68608619742246
2018-10-29,49.54615146418393,41.251170435445495,57.53134817837412
2018-10-30,49.580751630024565,41.7689712477486,57.960972704701405
2018-10-31,49.61166135097087,41.55910913675192,57.823184620034716
2018-11-01,49.622231531406506,41.82731093031544,57.456008928210494
2018-11-02,49.61145129659243,42.114207804857294,57.61966719487955
2018-11-05,49.60303885684144,41.28303295064072,57.64901037193787
2018-11-06,49.63933123783334,41.70965713714196,57.5352379283444
2018-11-07,49.67057853793789,41.80890710603055,57.818140377743234
2018-11-08,49.68031134167346,41.87740978199654,57.97051350425104
2018-11-09,49.66771509190312,41.64898599766688,57.31866817726066
2018-11-12,49.650055866712044,41.96846218506691,58.653203348355234
2018-11-13,49.68269131289373,41.972970200142505,58.007776475951566
2018-11-14,49.710324268429545,41.2787675956788,57.98922524654456
2018-11-15,49.716660428641816,42.133170033199335,58.488991897567104
2018-11-16,49.70103782493775,41.940717217013024,57.772020720242146
2018-11-19,49.67768641010964,41.47305381241661,57.53707806880436
2018-11-20,49.70983139629721,42.38062267633413,58.08581316095257
2018-11-21,49.737769782767046,41.60411315829715,57.77233677382265
2018-11-22,49.74523631244273,41.90588963487803,58.198829816764125
2018-11-23,49.73158238027908,41.589043670940875,58.28227398935929
2018-11-26,49.719152975789115,41.5529141563493,57.82013171014135
2018-11-27,49.75659321897594,41.08010680920151,57.11675158851607
2018-11-28,49.790654860038494,41.84122885439243,58.22910284677631
2018-11-29,49.80508063844684,41.66243660465923,57.857702585101386
2018-11-30,49.79923455445373,41.90794021247085,58.18715896132526
2018-12-03,49.81552318397262,41.978427478429516,57.4966824216819
2018-12-04,49.864394280713455,41.4276072497984,57.452666879937865
2018-12-05,49.91086969893037,41.62692542114772,58.18780811441547
2018-12-06,49.938716758020654,41.486532596533564,57.24406397375344
2018-12-07,49.947309187101595,40.981829254026906,58.28135309587867
2018-12-10,50.01277796042719,42.01002366617568,57.99087001150008
2018-12-11,50.07977462368761,42.26210119300018,58.206677907524636
2018-12-12,50.14504369810498,41.78472623229621,58.51841904242093
2018-12-13,50.1921684762026,41.850707481617725,58.557025970168276
2018-12-14,50.220287974924126,42.12441092733052,57.666562970727966
2018-12-17,50.342715658832624,42.842044356336814,58.43697202348594
2018-12-18,50.426880879145294,42.647017084692685,58.950530603034615
2018-12-19,50.50766992945078,42.35963261845857,58.60518569734754
2018-12-20,50.56817146853929,42.058034115854056,58.88384056962491
2018-12-21,50.607005868143006,42.48487904976887,58.89810596898196
2018-12-24,50.74031521044734,42.89659558355881,58.56615098171788
2018-12-25,50.81932544409011,42.55133122073851,59.43464510779037
2018-12-26,50.88981147599014,43.15641442429398,58.849336314953284
2018-12-27,50.934490584093,42.914520598969155,58.526218553610704
2018-12-28,50.95168549677758,42.79620116515157,58.68858358882955
2018-12-31,50.9836008445842,42.878536136200395,59.28244846747533
2019-01-01,51.01668980922882,43.34998529645177,58.81164649019774
2019-01-02,51.03552558055783,43.86308487817391,59.514460520467004
2019-01-03,51.02322191754931,42.943818859743615,58.935650169124635
2019-01-04,50.97862869754332,43.296919906629775,59.30903637775757
2019-01-07,50.80350240143477,43.395533977202675,59.18617162598737
2019-01-08,50.76331436918968,42.377369214067706,58.497913619577076
2019-01-09,50.708470117850496,42.59492793242078,58.05332505707567
2019-01-10,50.62322919333996,42.33254864749774,58.381636527923966
2019-01-11,50.5076279123947,42.7300100110044,58.44713155777344
2019-01-14,50.14302627209772,42.796102789308975,58.37583710843215
2019-01-15,50.05138629994696,41.55139492648735,58.51269824630478
2019-01-16,49.9527164601326,42.338935663992096,57.733688510286534
2019-01-17,49.83218928463103,42.07480522031793,58.33152581423589
2019-01-18,49.690617228652016,41.56699830765715,57.32368686482969
2019-01-21,49.309290678570825,41.330530898229426,57.57283654008798
2019-01-22,49.233313895967285,40.92198674385168,57.569679533694774
2019-01-23,49.16085339940964,40.828013112663626,56.692763433115374
2019-01-24,49.07672808865371,41.50181449158762,57.11469388850327
2019-01-25,48.981189781124364,40.86259063112466,57.48404297918686
2019-01-28,48.78725515035426,40.95368513619837,56.50338781443141
2019-01-29,48.78649538127841,41.24672586170897,57.03387162831045
2019-01-30,48.79344761099492,40.738441089701716,56.63057317506279
2019-01-31,48.79146910444527,40.90092483646028,56.822012201660066
2019-02-01,48.779288024042465,40.71569714140264,56.94130103673849
2019-02-04,48.82723579638764,40.97006062128019,56.92467923045454
2019-02-05,48.89940298058624,41.111604574075024,56.69214247028653
2019-02-06,48.97315922792485,40.97118652000003,57.117092098714416
2019-02-07,49.03068919535244,41.38738598214999,57.44186371093206
2019-02-08,49.069712937953966,41.12424683995907,56.79640063113988
2019-02-11,49.214315014633776,41.32330285776093,57.482936572911186
2019-02-12,49.298437339039495,41.02799206567912,56.976008448586036
2019-02-13,49.37396653090978,41.341029349008075,57.710461950529904
2019-02-14,49.42340915361099,41.324719397684376,58.17180512360074
2019-02-15,49.44503107265195,41.873072076815454,57.71353747541603
2019-02-18,49.490047753187426,42.187628105798744,57.36969776508125
2019-02-19,49.528891070051635,41.17542614854081,57.744152281587766
2019-02-20,49.55529863135365,40.8919370188287,57.04638640917691
2019-02-21,49.55323234022714,41.59828555667347,57.15704173892176
2019-02-22,49.522451763293354,41.522299361860924,58.12050700230476
2019-02-25,49.41964180267969,40.75976527561827,57.38653782828954
2019-02-26,49.416940493709006,41.17762540737245,57.62729287082517
2019-02-27,49.407699886530885,41.327286723210506,57.20784609432954
2019-02-28,49.37687010594553,41.392938225038534,57.55367232399527
2019-03-01,49.325006982267006,41.55276978916367,57.62944605201756
2019-03-04,49.209759394389835,40.73581235375593,57.64750680360326
2019-03-05,49.220283747610935,41.01037965638282,57.39713335501349
2019-03-06,49.23259828832773,41.6183777550337,57.17134372266106
2019-03-07,49.23110357274983,40.854442918716934,57.020283904826094
2019-03-08,49.21559814476678,41.51638953795587,57.42013024054894
2019-03-11,49.24134382387869,40.947387408440896,56.851908217486766
2019-03-12,49.30542535647925,41.337768811111914,57.344456537402806
2019-03-13,49.37231636451523,41.30803885055899,57.96899613371021
2019-03-14,49.425000092654685,41.359010838998095,58.061240550542266
2019-03-15,49.461866198855006,41.450346195734284,57.468296899259215
2019-03-18,49.62069327014977,41.46045506609062,57.90469900406257
2019-03-19,49.71727254350615,41.875451644260274,58.28924779063541
2019-03-20,49.80918515602265,41.19973009969886,57.69362998867733
2019-03-21,49.87876384668564,41.62796968366611,58.20329350987041
2019-03-22,49.9239545322358,41.48780709596934,57.654529354950114
2019-03-25,50.05518955336604,41.869159402805145,58.22610990254954
2019-03-26,50.125783022064084,42.181257576768104,57.87478332101688
2019-03-27,50.18421972576002,42.709772425385985,57.866801363623644
2019-03-28,50.213663713098974,42.34030379394189,58.42254704434488
2019-03-29,50.21305261435665,41.7055645778965,58.395701168464605
2019-04-01,50.18462361554588,42.386768317691825,58.294649821352785
2019-04-02,50.198886286410236,42.06800260993692,58.23158911409424
2019-04-03,50.20167407123855,42.19748233832193,57.93313440056983
2019-04-04,50.17746444024,42.21514994221925,58.378036223806504
2019-04-05,50.12643858460154,42.16446855341097,58.47586962358046
2019-04-08,49.97694258176289,42.131165368266174,58.2637215495635
2019-04-09,49.96375001181204,42.26273201098676,57.77974788348647
2019-04-10,49.9465140484795,42.193221960196475,57.89872702598285
2019-04-11,49.91000342497057,42.180601760456675,58.572699717351256
2019-04-12,49.85447947067977,41.69946195144935,57.77187909884997
2019-04-15,49.73599422460717,41.85534758451186,58.12170401653261
2019-04-16,49.746241367691496,41.622451424002804,57.658350959956046
2019-04-17,49.757710830776624,41.756104773500226,57.67641456567875
2019-04-18,49.754191508189784,42.02170136566177,58.030345484852134
2019-04-19,49.73486144728464,41.388576257765564,57.61448245799716
2019-04-22,49.73245685967085,41.48935870449743,57.89643131504595
2019-04-23,49.7799376588688,41.947649574558724,57.64479935223409
2019-04-24,49.82602322993975,42.011783816626156,58.144015846705074
2019-04-25,49.853487417923105,41.82357876728522,58.017469475943294
2019-04-26,49.86060849552641,41.81464755386724,57.49323033741876
2019-04-29,49.90357559745012,42.17825914553775,58.902206655135515
2019-04-30,49.953453997333554,41.89667161079239,57.875667514600586
2019-05-01,49.99534563785983,42.22067144385353,58.32062649480968
2019-05-02,50.01217302257548,41.797015448000245,57.81030337711141
2019-05-03,50.00254536055612,42.08987940329739,58.498921727616946
2019-05-06,49.96438652250024,42.12935429736822,57.944882387075175
2019-05-07,49.97956953301357,41.93103480236413,57.18960499963602
2019-05-08,49.984535936768324,41.89414528897366,57.7839742731382
2019-05-09,49.96327183640556,42.217016696748885,58.19055969150239
2019-05-10,49.91547609855777,41.380854164232886,57.67057225886634
2019-05-13,49.77300492712769,41.45836060929426,58.20272724035479
2019-05-14,49.76008577143412,41.48632330072898,58.13382890633039
2019-05-15,49.74168926091452,41.51742833800574,57.346665018885204
2019-05-16,49.702453192499966,41.6653415804608,57.74403070952691
2019-05-17,49.642571874642904,41.19453503819507,58.06902541984217
2019-05-20,49.50154361026177,40.99469365173596,57.72595612532229
2019-05-21,49.501584316893535,41.31581433117896,57.485144114766214
2019-05-22,49.50191303289189,40.73887149181324,57.08744488493282
2019-05-23,49.4866389081902,41.37731479698953,57.43980274950754
2019-05-24,49.45528234947653,41.37831270338961,57.6903495564877
2019-05-27,49.41873429534638,41.23650862183852,57.74225199650073
2019-05-28,49.456686509796846,41.380905789618765,57.381046468812485
2019-05-29,49.49476413870534,41.433297884604116,57.19035429576082
2019-05-30,49.516052634160516,41.10017553356922,57.75215455007512
2019-05-31,49.519086008412565,40.806428732730794,57.52522804949997
2019-06-03,49.563937540180234,41.74619061908968,57.5929466763792
2019-06-04,49.61940627830646,41.71857006866454,57.86546305902056
2019-06-05,49.66935920579491,41.74737871949484,58.03653451770479
2019-06-06,49.696616203333626,41.90740555098343,57.70785351567153
2019-06-07,49.69961065452179,41.15079874767311,57.655544093306936
2019-06-10,49.70978579590823,41.890335078110546,57.2660329901055
2019-06-11,49.743470823494235,41.360847661342206,57.79872388546929
2019-06-12,49.76753840655653,41.68172006069222,57.88298763006014
2019-06-13,49.76559392198946,42.28332062990909,58.87105868079338
2019-06-14,49.73694313106021,40.991037316155314,57.99085109735503
2019-06-17,49.647026429081066,41.011900254280974,57.51263702435303
2019-06-18,49.648880880640384,41.30238203271046,58.42198207952066
2019-06-19,49.643461310515754,41.51735669248717,57.90015043998066
2019-06-20,49.615231014240514,41.52037832688222,57.192453220615306
2019-06-21,49.56425869977767,41.86783864033184,57.64983400776624
2019-06-24,49.43696583750061,41.34610631537105,57.29876764413071
2019-06-25,49.43745548069978,41.20105838803335,57.321201875164334
2019-06-26,49.43645255639218,41.43399392599383,56.820706372393445
2019-06-27,49.41832070619194,41.66475685320069,57.905438220992565
2019-06-28,49.38286884767379,41.464969337763264,57.37207980766703
2019-07-01,49.32986712543842,41.52614501368486,57.738506573079746
2019-07-02,49.36213695590177,41.42833170106124,57.590486309706414
2019-07-03,49.39506473302545,41.23969199146967,56.948166647390984
2019-07-04,49.412095310315244,40.9840395925341,57.50799417956237
2019-07-05,49.412080749698326,41.079782375723276,57.17577390482396
2019-07-08,49.45744484449377,41.147201819967535,57.14416661014961
2019-07-09,49.51683269698164,41.487113039598356,57.31475369715583
2019-07-10,49.57270666138335,42.104425760731694,57.75021174582114
2019-07-11,49.607854381784236,41.318878470928304,58.75592000115756
2019-07-12,49.62058860052678,41.501245298352806,57.16597289888489
2019-07-15,49.668616107750424,41.83614923971324,57.92382344275927
2019-07-16,49.7166362516961,41.41255246270362,57.867814718866285
2019-07-17,49.75519129200136,42.29626082922348,57.544263627844565
2019-07-18,49.76738763741606,41.72876430138668,58.254209792121316
2019-07-19,49.75198395422884,41.94172853370766,58.11939525613929
2019-07-22,49.69056107409744,41.52081159246656,57.60581511397701
2019-07-23,49.696210040476394,41.69692222113842,57.608754921875786
2019-07-24,49.69082932425637,41.56284639479784,57.23775134376452
2019-07-25,49.65839518863955,41.49385079882173,57.43240772549341
2019-07-26,49.598531532945174,41.30802685087714,57.25011600058015
2019-07-29,49.412912129639224,40.53268310413483,57.74341288066605
2019-07-30,49.38265971873115,40.57289232292334,57.35076793482781
2019-07-31,49.345151511008496,41.21952224309798,57.61264098362366
2019-08-01,49.28483360012425,41.15737913625682,57.41761479668617
2019-08-02,49.20168844781715,41.31489611738868,56.873094954884145
2019-08-05,48.975697347142436,40.64666078944647,57.297284265987194
2019-08-06,48.94187399053822,40.96703518330216,57.05358181970163
2019-08-07,48.905512160868696,40.76764188334723,57.163086320212095
2019-08-08,48.85078314756677,40.74970074823035,57.21971507383039
2019-08-09,48.77731557723491,40.22684778906683,56.782232761779454
2019-08-12,48.60047827240519,41.072481378690284,56.75754752173044
2019-08-13,48.58810519029566,40.30800531872597,56.87469052287092
2019-08-14,48.57488051407553,40.491006015100815,56.748968821352996
2019-08-15,48.54448186861729,40.587324993961616,56.76787488309697
2019-08-16,48.4960708041248,40.88992464992913,56.89841756845206
2019-08-19,48.39473999563199,40.48992101041283,56.49527880053602
2019-08-20,48.4065970725184,40.18162621586502,56.459277303724164
2019-08-21,48.41677632721901,40.636695073235565,56.43980383640675
2019-08-22,48.40884396769402,39.63824073804828,57.046024940882404
2019-08-23,48.381914724363675,40.45418145418649,56.4270473970163
2019-08-26,48.33953221049997,40.28793155814527,56.51198202875739
2019-08-27,48.36959399162992,40.7479973863987,56.20491593984274
2019-08-28,48.397545926212,40.38230855877445,56.65919405556969
2019-08-29,48.40715978356416,40.41416000991724,56.365203510334275
2019-08-30,48.39775766755183,40.44706564819802,56.726979176638665
2019-09-02,48.40970644249432,40.923702742063995,56.6188350281881
2019-09-03,48.458948639310634,39.93287055670588,56.477745007822996
2019-09-04,48.506763900592325,39.85273471391267,56.478915960050585
2019-09-05,48.536937072140226,40.285259150484706,56.75788323886879
2019-09-06,48.54874384959798,40.674187169185736,56.84261905075144
2019-09-09,48.62684710920244,40.62264779567264,56.504505872468464
2019-09-10,48.69824834049899,40.775010654876915,57.60229978828631
2019-09-11,48.76779023100839,40.58385903299153,56.915170490699495
2019-09-12,48.818906503483944,40.76520053770821,57.1030254906187
2019-09-13,48.85049275116807,40.40661970192852,56.739511981132004
2019-09-16,48.976965395973934,40.89718542627371,57.02063470055866
2019-09-17,49.05953812855502,40.3757995227044,56.754758124002905
2019-09-18,49.13719250756915,41.01968510591925,57.40417952500356
2019-09-19,49.193072466937444,40.9031978667122,57.24350411235545
2019-09-20,49.22583632063796,40.826952373645824,57.17378154946938
2019-09-23,49.33292597544402,41.997672699829685,57.5171239403623
2019-09-24,49.401309543151484,41.805045069739776,57.47306472158533
2019-09-25,49.46107001851164,41.49394174696938,57.91235111278451
2019-09-26,49.49556670937657,41.44371802784595,57.94986161844167
2019-09-27,49.503746916827744,41.209655071241286,57.309405790758724
2019-09-30,49.52175817658547,41.84834990161889,57.5919361808884
2019-10-01,49.556910057283275,40.79426105165112,57.22087736191742
2019-10-02,49.58256097667475,41.89388234301385,58.06417602628409
2019-10-03,49.58264015306208,41.529863319613646,57.41593944294394
2019-10-04,49.55666727425059,41.680060035575906,57.53884946647908
2019-10-07,49.479298462036766,41.28295483146403,57.39414320304496
2019-10-08,49.48669275341519,41.54187315234849,57.5884772210862
2019-10-09,49.487329036043775,41.29221140974313,57.6839630202994
2019-10-10,49.465480166613766,40.83405663023754,57.535963150327305
2019-10-11,49.420935581030875,42.015706922758724,57.52862889656191
2019-10-14,49.30950006653472,41.686410044518325,57.08466466324779
2019-10-15,49.312863166089144,40.71486782999838,57.506880728728376
2019-10-16,49.31299595640438,41.54407906084631,57.428288914541994
2019-10-17,49.2939824078435,40.17649694283775,56.90110206246381
2019-10-18,49.25535734015445,41.650689631148914,57.11318691688676
2019-10-21,49.17684845563976,40.524590135609365,57.26669747945331
2019-10-22,49.19494900048501,41.10011525126593,57.32762453621693
2019-10-23,49.21100516185324,40.98816159016488,57.14739060296512
2019-10-24,49.20867544040535,40.487697588734946,57.271106506841676
2019-10-25,49.187076423771884,41.64251703891892,57.007047790280886
2019-10-28,49.15784231412411,40.60022875496669,57.305754567654176
2019-10-29,49.19065907888908,40.42285198723269,57.25693409205257
2019-10-30,49.22013980501262,41.16627664057808,57.06275347028787
2019-10-31,49.229756720420575,41.014030266144886,56.963343570262175
2019-11-01,49.218491710366436,41.57435425734968,57.31429174450858
2019-11-04,49.21001407221181,41.671298357125366,57.66239572970188
2019-11-05,49.246398221457774,41.41115799584864,57.186159944725944
2019-11-06,49.277919563306455,41.07300460825384,57.604975678430925
2019-11-07,49.28819513146374,41.291033067860845,56.828883166064315
2019-11-08,49.27637699513631,41.63853926839742,56.92157569913267
2019-11-11,49.26091317232997,41.310027679553556,57.13509929156767
2019-11-12,49.29388303054249,41.16973518304122,57.37700377249822
2019-11-13,49.32179471280653,40.83144764145291,57.43027693046258
2019-11-14,49.328459673099445,41.28549153553624,57.47619925917007
2019-11-15,49.31320603081692,41.34745999272207,57.43543676074565
2019-11-18,49.28991966245604,41.39386843897088,56.98811250567149
2019-11-19,49.32147912960011,41.71241965283489,57.040259347941266
2019-11-20,49.348713505599804,41.56692039713544,58.01763048616962
2019-11-21,49.355484265029226,40.85197801700825,57.7730349512276
2019-11-22,49.34114991201267,40.87328010408386,57.359155040141296
2019-11-25,49.325591768183244,41.91060475226596,57.749783446187784
2019-11-26,49.361378726826395,41.09261370169761,57.33988314634635
2019-11-27,49.39366308361117,40.56229688254735,57.39335188214433
2019-11-28,49.40630743303569,41.62512922622077,57.282353822678694
2019-11-29,49.39867435511222,40.58321870871052,57.079028489970554
2019-12-02,49.40830457036475,40.812939910256304,57.73283926439029
2019-12-03,49.45425710687016,41.20046771716906,57.371658601440174
2019-12-04,49.4976454824492,41.59075290476069,57.03363034145054
2019-12-05,49.52236481225782,41.52384011345976,57.67138697218181
2019-12-06,49.52780203105753,41.038435404632,57.67021458303108
2019-12-09,49.58263425881282,41.51204838219742,57.3255370640333
2019-12-10,49.645552687966905,40.823591042229076,58.82651988626488
2019-12-11,49.7067382871367,41.87848536637806,58.16288440903616
2019-12-12,49.74995926739806,41.448586193462475,58.382316114975154
2019-12-13,49.774429252730975,41.63710042255393,57.791529778562726
2019-12-16,49.88706862471475,42.23701356800949,57.919540886326544
2019-12-17,49.96842292933768,41.64601557160347,58.3582000767554
2019-12-18,50.04698068587383,41.90357558779789,57.59965160274186
2019-12-19,50.10605918275656,42.43745394595013,57.604099307996954
2019-12-20,50.14438585503386,42.35707147373349,58.97439732920827
2019-12-23,50.28140930291506,41.643784442199276,57.53496910785306
2019-12-24,50.36342190936564,43.3909791314331,58.982474825255686
2019-12-25,50.43807682474862,42.35344735221585,58.7534177946496
2019-12-26,50.48824939673734,42.45268227821194,58.909724181424195
2019-12-27,50.512279685680014,42.13291552808627,58.5489468835837
2019-12-30,50.57133506341408,42.822075274053596,58.53269241416598
2019-12-31,50.61523707574192,42.711281608621356,58.24366860005219
2020-01-01,50.645792647903455,42.74397925963439,59.15225631953389
2020-01-02,50.64610644143038,42.66180359928075,58.934151559577494
2020-01-03,50.614876587878726,42.20599416029508,58.08692037485615
2020-01-06,50.48126648899309,42.68492390101668,58.13825461507093
2020-01-07,50.45445349382689,41.89198457906573,58.6364009329373
2020-01-08,50.41256866534763,42.667376216779275,58.27406760078363
2020-01-09,50.33977021614613,42.04344809634031,57.96953090959133
2020-01-10,50.235876806163574,41.60387532650351,57.81239020355948
2020-01-13,49.89873227690962,41.66047123527386,57.7184133941965
2020-01-14,49.81284208589446,41.50485161719911,57.83846105089987
2020-01-15,49.71816626240616,41.79325888620651,58.058550642512124
2020-01-16,49.59990270881675,41.63878516192094,57.74914731438239
2020-01-17,49.45880352246984,41.40267270345697,57.859859469411674
2020-01-20,49.06686293963748,41.27621845221848,56.81364421146249
2020-01-21,48.98325231821167,40.711007743194095,57.90247453710892
2020-01-22,48.90147261323537,40.569012222409874,57.292663969386716
2020-01-23,48.80662845567943,40.50839966282375,56.81823344329311
2020-01-24,48.69917018891786,41.5355933912882,57.57301784834152
2020-01-27,48.46341991486416,40.51781718779992,56.02922234772929
2020-01-28,48.44733979712698,40.69612634306289,56.67430406802516
2020-01-29,48.43893941332033,40.55799646841698,56.8043606940072
2020-01-30,48.42199051981298,39.881342528154796,56.20093910011037
2020-01-31,48.39551057707637,40.76562230978331,56.891518995870776
2020-02-03,48.406029161962216,40.227285861533815,56.30385409891064
2020-02-04,48.46806060250138,39.950946048595966,56.38780843031499
2020-02-05,48.5333446611006,39.94725687832255,56.346557527133506
2020-02-06,48.584321195028565,40.75059368633612,56.99990906138871
2020-02-07,48.61880455793651,40.16585684597203,56.81176359919264
2020-02-10,48.76091352132175,40.83319733411089,57.205017227411616
2020-02-11,48.84752939459599,40.40654841705162,56.94263190258231
2020-02-12,48.927225233027414,40.74170895521031,57.21233237728943
2020-02-13,48.98246928859825,41.33677189049471,57.21851984044281
2020-02-14,49.011335478928764,40.57155110293189,56.63639162700021
2020-02-17,49.08318330729913,40.91943225343863,57.291657608055594
2020-02-18,49.13154480610941,40.53835446811956,57.38076836525156
2020-02-19,49.167482474184695,40.94149013161876,57.07020268810411
2020-02-20,49.17480799102244,41.23355022773799,58.132237762513505
2020-02-21,49.15302132880741,41.09030851968187,57.488311189325024
2020-02-24,49.07126245390678,40.609260371111176,56.99070054849501
2020-02-25,49.07271042927651,40.8220991676759,57.346856332122435
2020-02-26,49.06613522374651,40.8288436282991,56.73529882561474
2020-02-27,49.03652998711844,40.80795098528237,57.48440894432824
2020-02-28,48.98441644534251,41.05425725200987,57.03199767233086
2020-03-02,48.858636990140425,40.92916174095571,57.32729972100314
2020-03-03,48.86244214692442,40.81450067418314,57.16696245308842
2020-03-04,48.86686482278116,41.331461020969684,56.950474598195946
2020-03-05,48.85662820339805,41.402625801583056,56.48077674806772
2020-03-06,48.831759925500826,40.694991593282815,57.03955567474608
2020-03-09,48.82700895933862,41.14509258519621,57.21394826486602
2020-03-10,48.88075620158856,41.33164254976652,56.192192422958634
2020-03-11,48.937852239822064,40.325972378442906,57.19884145935383
2020-03-12,48.9816523300745,40.937545504082074,57.21520321021007
2020-03-13,49.01077855617315,40.50025974566224,57.49807437302006
2020-03-16,49.153918638877016,40.49141329718536,56.92527015058875
2020-03-17,49.24798533706396,41.36326449968306,57.35923242152209
2020-03-18,49.33905911750964,41.180055659669705,57.56734846687263
2020-03-19,49.40961363394539,41.33015920865227,57.55972075822369
2020-03-20,49.45757364374485,41.72990297280539,57.52399692626389
2020-03-23,49.605819149035845,41.46798347253094,57.71646666784735
2020-03-24,49.68426622293208,41.01949004280627,57.50069492806936
2020-03-25,49.751521185824146,42.14871836127957,58.205735141080574
2020-03-26,49.79064948532687,41.950574416778345,57.78599261454663
2020-03-27,49.80035439866292,42.2911257603262,57.89993609083403
2020-03-30,49.80297708247277,42.10040786404396,57.48826305634202
2020-03-31,49.826560300511495,41.6377882657154,57.960332808401866
2020-04-01,49.83795952967524,41.30548646048631,58.17782454392648
2020-04-02,49.821579412018366,41.56992573688199,57.769797003061186
2020-04-03,49.777435715182214,41.47047921440822,57.82459607080077
2020-04-06,49.64049954670985,41.63861779007561,58.36556137859194
2020-04-07,49.628332545437345,41.22269082756988,57.08798227104565
2020-04-08,49.61071483878647,41.79236430191977,57.94641922512732
2020-04-09,49.57259074110176,41.07928030945497,57.656202411916915
2020-04-10,49.514313900175345,41.78303360942523,57.71186791555832
2020-04-13,49.380900894935195,41.86764097623576,57.773604434399
2020-04-14,49.38428939254831,41.04805248320917,58.06472685082506
2020-04-15,49.38848694105475,41.73331326295013,57.46590898310326
2020-04-16,49.37763013296735,41.14253253836587,56.90598340455265
2020-04-17,49.351127650418455,41.54849656666689,57.44275234201658
2020-04-20,49.32917396509988,40.78849347276958,57.51213158657744
2020-04-21,49.37120210639976,41.55106860723916,57.706446908899466
2020-04-22,49.412826553939595,41.510571616633314,57.716151637215916
2020-04-23,49.437069278720934,42.22384732317017,57.15025805704208
2020-04-24,49.44230441829397,41.058507583287245,57.33460743438688
2020-04-27,49.48681915171788,41.724523245595805,58.022421994572326
2020-04-28,49.539318853213686,42.17005281721123,57.63010336242602
2020-04-29,49.584958834029145,41.366850239156385,57.46537983556928
2020-04-30,49.60667211682972,41.383683420920796,58.092932783241444
2020-05-01,49.60293116571689,41.641819671029864,57.686306678469776
2020-05-04,49.58551096249414,41.26502178329343,57.813257528744685
2020-05-05,49.60773944951234,41.05827356908342,57.292864891463196
2020-05-06,49.61966478674789,41.36228351483384,57.221700250110715
2020-05-07,49.605197986900535,41.70435495478879,57.56227990834957
2020-05-08,49.563852810495646,41.75721808241617,57.583695047364394
2020-05-11,49.435816873596885,41.304979313811735,57.59855110514267
2020-05-12,49.42539362224571,41.20915382496727,57.39183518284476
2020-05-13,49.40837647227902,40.91489775569352,57.282993841553335
2020-05-14,49.36948921082145,41.57026648665958,57.25017517625363
2020-05-15,49.3089256009196,41.397297734622335,57.91194658943797
2020-05-18,49.158910652617806,40.97091526206365,57.30521808196611
2020-05-19,49.15369697430311,40.99646545679528,56.46816755143492
2020-05-20,49.14804593008041,41.32977980975652,57.10831998406524
2020-05-21,49.126355585470904,40.95351043232027,57.46609595803013
2020-05-22,49.08833092413378,40.795097684742494,56.77556643998025
2020-05-25,49.030996412661835,40.827640385091165,57.28335518302678
2020-05-26,49.062157643984214,40.65334289125312,57.01253354313637
2020-05-27,49.094004810527665,40.53423114913104,57.042590780022074
2020-05-28,49.109911121358934,40.778149544207686,56.74637318512809
2020-05-29,49.10855807971425,41.40752351386268,57.31829696110382
2020-06-01,49.146077224147014,40.63487558862284,57.4238737805014
2020-06-02,49.201001244576794,41.22731872314915,57.23645300950608
2020-06-03,49.25156903737953,40.90962568352607,56.94607298161647
2020-06-04,49.28069258918201,41.63590394008767,57.691316715029224
2020-06-05,49.28674695388894,41.60812859658215,57.10423579108273
2020-06-08,49.31102577692221,41.66135987366979,57.44400244248419
2020-06-09,49.350344916898116,41.212785060365526,57.109353877078405
2020-06-10,49.38042479320001,41.21151829894776,57.74066636664578
2020-06-11,49.38481523717,41.164569154446596,57.78018024213416
2020-06-12,49.36264272058328,41.287764148578475,57.55063996549667
2020-06-15,49.29003690947573,41.022164875021346,57.963305694312886
2020-06-16,49.29616217059581,41.455008843162126,57.06620782297075
2020-06-17,49.29421872484744,41.58292853409593,57.816905985068566
2020-06-18,49.26868965482865,40.62578378852561,56.880905691730256
2020-06-19,49.21956985781057,41.09391831331782,57.60256812073242
2020-06-22,49.091195744834764,40.80949600743843,57.43333198608471
2020-06-23,49.08889790853387,41.4229137296702,57.63586980608998
2020-06-24,49.0841698391702,41.02515057410343,57.227833003313506
2020-06-25,49.06159561673574,40.40688306933806,57.77937684747847
2020-06-26,49.02110879763371,41.654519890785764,57.188680637405824
2020-06-29,48.94974055496095,40.6507052234691,57.07311625409565
2020-06-30,48.975118431352705,40.15079652676996,57.42182604364565
