ds,yhat,yhat_lower,yhat_upper
2015-02-18,103.83916869964625,86.59050988872022,119.79210445081833
2015-02-19,103.75793109681868,86.92714660766215,119.97014792567457
2015-02-20,103.69751601362232,87.2019792583449,120.39139618484077
2015-02-23,103.30867150976269,86.72741828200763,120.32541158581867
2015-02-24,103.3036603574342,87.11871608745473,120.08625430154474
2015-02-25,103.34941945599074,87.4553430485751,119.70577999443138
2015-02-26,103.22942000794632,85.68888918316617,119.49962783518453
2015-02-27,103.22423402649535,86.13966687319504,119.89908074026995
2015-03-02,103.16543321628356,87.33780236444963,118.43747098403446
2015-03-03,103.3220890397075,88.1238444934803,120.04122078292274
2015-03-04,103.5519394699524,86.57839513257598,119.47984819133006
2015-03-05,103.63448304642799,86.17563922719823,121.01722299290206
2015-03-06,103.78088243879316,87.99305689523933,120.94606167618792
2015-03-09,104.22690992752081,88.00326388363614,121.43065414797616
2015-03-10,104.55395713820504,88.2959655182428,120.3906839221318
2015-03-11,104.94729990405767,88.40344618627785,122.52013910773607
2015-03-12,105.18088610326706,87.65035893135492,121.65913902825346
2015-03-13,105.46252033227107,88.44294233976414,123.11880965349131
2015-03-16,106.18138947899284,89.70426721960393,122.37915987426526
2015-03-17,106.54662953068696,89.53104463022476,123.48631585819354
2015-03-18,106.94876801247183,91.12268393067616,123.19291927605741
2015-03-19,107.1601379724667,90.1899984571116,124.58889537007806
2015-03-20,107.38963319412589,91.70359476003482,123.64940622119529
2015-03-23,107.78412157482644,90.5985609916907,124.98832205818003
2015-03-24,107.99408124558045,90.57793741561422,124.68700746120176
2015-03-25,108.22289301235851,90.72822853148745,124.87579243613874
2015-03-26,108.24605576087535,91.84691855506696,124.40647908705336
2015-03-27,108.27791781688086,90.77188591562464,124.50016197607226
2015-03-30,108.06960698146665,90.76167217004982,125.11173539240441
2015-03-31,108.09237551372273,91.41565276497037,125.31174440702979
2015-04-01,108.14853212959271,91.95961850695788,125.26814979677748
2015-04-02,108.01676554944306,91.38334158251044,125.29363935838549
2015-04-03,107.91605695927315,91.46090576302323,124.52842000375199
2015-04-06,107.47062057424256,91.68651438412085,123.7696335914317
2015-04-07,107.47460196745524,90.36831399047098,123.93464584063683
2015-04-08,107.54312028126218,90.96975207709819,123.15146407211316
2015-04-09,107.45340239853006,91.22995108651983,124.33987667100007
2015-04-10,107.42413999994444,91.11050678850597,123.55236087249537
2015-04-13,107.34540233420257,90.46396119057313,124.51745026251675
2015-04-14,107.51284582162396,91.75241868326921,124.50543417840784
2015-04-15,107.75904335705143,90.80541710266152,123.94837136258705
2015-04-16,107.85599046016681,91.0413171991201,124.92297599108171
2015-04-17,108.01891551974738,90.73874728028257,124.57171128764736
2015-04-20,108.50456304241784,91.71838640474861,124.93504627452661
2015-04-21,108.84322162967788,91.9146024642814,126.44739757349045
2015-04-22,109.24608789295081,92.21800752697015,126.41992577821728
2015-04-23,109.48125646682799,91.90446152511974,125.88201808244746
2015-04-24,109.76252825410735,93.32729777255548,125.39293974777209
2015-04-27,110.46804149757243,92.64447588314077,127.5705191074872
2015-04-28,110.83421640267204,93.70312184451548,127.97613464032489
2015-04-29,111.24247700683688,94.63169396093319,127.52616909900783
2015-04-30,111.46134457686037,93.90068389738953,128.6055499930873
2015-05-01,111.70748736847747,96.42782799852237,128.33674318022167
2015-05-04,112.21862246064023,96.59643915318638,128.53158733721693
2015-05-05,112.50113544895902,95.96720807280076,129.6642374345874
2015-05-06,112.82158958469368,96.02914292985682,130.02210993627872
2015-05-07,112.95075537607062,96.66680350181714,129.91890002857195
2015-05-08,113.10932588007768,95.75876898522367,129.56417351224601
2015-05-11,113.39575614755148,96.70241781722449,130.11075173887338
2015-05-12,113.62389530080036,96.94607297185325,129.06402545905718
2015-05-13,113.90251750809679,96.05121409867387,130.9657646970421
2015-05-14,114.0020422861472,97.50739145855162,129.935714036128
2015-05-15,114.14417711946797,97.2834734635716,131.5439163520322
2015-05-18,114.45170420480736,97.42549009080082,131.34664802347845
2015-05-19,114.70632128234323,96.97376581424129,130.62192128906224
2015-05-20,115.01762868837949,97.32242617012596,130.76734283865017
2015-05-21,115.1525455005554,99.2914754726879,131.78323744525323
2015-05-22,115.33100890445333,99.07638337973606,133.28989147760277
2015-05-25,115.72373366565466,98.64720733047773,133.06145626474282
2015-05-26,115.99081361757582,98.7108866406861,132.13177902981883
2015-05-27,116.3026863151081,98.19906430337674,132.6990675945483
2015-05-28,116.42349824696603,101.00150048639372,132.4212780941255
2015-05-29,116.57277604850125,99.84345229561687,132.83663461152213
2015-06-01,116.78015072523404,99.93644806243654,132.77866097387863
2015-06-02,116.9545503128195,99.92898443280471,132.89144614117782
2015-06-03,117.1600731668178,100.56184993430102,132.90671426485002
2015-06-04,117.16180870619262,101.33428175215786,133.262462516104
2015-06-05,117.18261986667571,99.62295958659182,133.00384345988454
2015-06-08,116.97637458000092,99.98777170047494,132.78560895426048
2015-06-09,117.01552281487959,100.67682410295656,132.76888308321813
2015-06-10,117.09294320950733,99.86074305675939,134.3006014260389
2015-06-11,116.97625607861804,100.11077924958596,133.61932909665717
2015-06-12,116.89259018658545,99.14449772967815,133.0518297115013
2015-06-15,116.48339018964973,99.5302522987653,133.55512894745368
2015-06-16,116.49971368606528,99.06721154568518,131.94246733936572
2015-06-17,116.57882847385358,99.96430714832941,133.92956389189123
2015-06-18,116.48771908151937,99.28824713256364,132.04758596547623
2015-06-19,116.4541005119169,100.07222003015434,132.6007793654735
2015-06-22,116.32631833904877,99.46884313753672,132.27590748881016
2015-06-23,116.47306843403928,100.24239104454357,132.50915137969778
2015-06-24,116.69539137811121,100.79906844748862,133.42018666256817
2015-06-25,116.75529265784633,99.53384057249843,133.7652804010876
2015-06-26,116.8770689749035,100.44090884992205,134.0336402333076
2015-06-29,117.19370200390867,100.24832974712325,133.50842600055293
2015-06-30,117.46654313105506,100.75799593506748,134.36532571834894
2015-07-01,117.79643868587232,99.82823607785122,133.39356442839394
2015-07-02,117.94045506612242,101.15580144677207,134.73765928696926
2015-07-03,118.12035150849692,101.29458152970693,134.70283642802238
2015-07-06,118.4283339434869,102.86956876181004,135.62605726536893
2015-07-07,118.63324316314784,101.14620352867874,133.64853025744088
2015-07-08,118.86216042275402,102.26601621911053,136.07464461448592
2015-07-09,118.87214379008739,102.25738940833337,136.31665953460197
2015-07-10,118.88767427350555,101.79410072460068,135.72027715729396
2015-07-13,118.54814865986812,102.93883157635081,135.18377505834314
2015-07-14,118.4995940487682,102.33377007071901,133.9381323691993
2015-07-15,118.46399756746393,101.26289975342507,134.64599701708391
2015-07-16,118.20270554555307,102.24792527510348,135.0741626983438
2015-07-17,117.94660021651742,101.64444001161839,134.24054684466472
2015-07-20,116.84318001153493,100.0654804428287,133.45446344338362
2015-07-21,116.57517075048057,100.80557447331124,133.11735083404147
2015-07-22,116.34541007706963,99.0662323032608,133.27219187082397
2015-07-23,115.91814857109512,100.27336027054389,132.38409225655528
2015-07-24,115.52842533842949,99.3317414023516,131.806368085744
2015-07-27,114.23744373678471,95.83289727000952,129.91237611252615
2015-07-28,113.98164198759888,96.15466730974569,130.49126230415888
2015-07-29,113.80067544138554,97.68941823310278,130.46083949019103
2015-07-30,113.45616024934581,97.93060240255569,129.7262372057521
2015-07-31,113.18165093178756,96.55107546212237,129.76756244761341
2015-08-03,112.39538694404858,95.30436882625312,129.01777323937833
2015-08-04,112.34765393691056,96.67214485752568,129.19994540419236
2015-08-05,112.38666678139786,96.05910272264559,127.9090129596
2015-08-06,112.26801445706691,95.2339509993164,127.58977524072246
2015-08-07,112.22112558041572,96.09034547572502,128.93096095666127
2015-08-10,112.07851788653868,95.18474899959628,128.7096877944901
2015-08-11,112.21869261966462,94.75825328327386,127.12167423374424
2015-08-12,112.42621658559308,96.10742923097963,130.4874018027276
2015-08-13,112.45300169937885,94.926096379743,128.80397130210213
2015-08-14,112.52740305284102,96.26334597700823,129.91714091871344
2015-08-17,112.59307080089143,96.38161841102617,129.04921733657622
2015-08-18,112.75227947667744,97.60855038826183,129.9891708606009
2015-08-19,112.95566593375239,96.24785064607285,129.08137204968835
2015-08-20,112.956387706846,96.63714920076481,130.30449009499677
2015-08-21,112.98650405889671,96.40273063745478,130.46000465289544
2015-08-24,112.84226277086631,96.41763883199513,129.69379645372635
2015-08-25,112.91925410997483,96.81293130228313,128.76635006032842
2015-08-26,113.04080517170551,96.43870676074887,129.73684497456335
2015-08-27,112.96296721357562,95.51405491652487,129.89679866947344
2015-08-28,112.92240079354234,95.71814176214033,128.7077196077115
2015-08-31,112.64323653512784,95.04827951256361,128.2442220226979
2015-09-01,112.70995643053357,96.25212249306699,130.07811022067133
2015-09-02,112.8412229729266,94.89064966339151,129.6118757934834
2015-09-03,112.79282123893832,96.59635024053324,129.13964018945336
2015-09-04,112.80242349758834,96.6144787499159,130.05693782268793
2015-09-07,112.78798114830003,95.44421167508521,129.66656330309
2015-09-08,112.97609583856237,97.46185666975732,130.7941972365286
2015-09-09,113.24114548533503,96.08257403585453,128.46173516134223
2015-09-10,113.33487339159603,94.54871880287118,130.9377012564801
2015-09-11,113.49254706759241,97.03617472594165,130.82569411776365
2015-09-14,113.92080556868447,97.28770821107034,132.9447062045012
2015-09-15,114.24491990354149,96.90832099546456,129.69566671321473
2015-09-16,114.63449804036192,98.59037816470037,130.58665641862055
2015-09-17,114.8373247020826,97.63450068364577,129.98532129795794
2015-09-18,115.08699157199561,99.04097948200176,131.10913451172627
2015-09-21,115.66764955640146,98.4872562195687,132.42716690089054
2015-09-22,115.99829033138046,98.7070030680458,132.61439309393322
2015-09-23,116.37158963634486,100.7213542037629,131.96558479633438
2015-09-24,116.53481650253941,99.02386582351306,134.17045667172764
2015-09-25,116.72348158171359,99.17067381044143,132.96554349855657
2015-09-28,117.00789034805275,99.8008672921902,133.4837713971231
2015-09-29,117.2103659618737,100.19720557363279,133.43927996346164
2015-09-30,117.44520418006312,100.66985135706857,134.90943965781932
2015-10-01,117.46166856993202,101.05450889043634,133.97269442800453
2015-10-02,117.49925386176119,101.34723228819703,134.8171240506521
2015-10-05,117.33285544428658,99.48119712492667,133.53407915524826
2015-10-06,117.395973908903,98.88551604182453,133.924695572066
2015-10-07,117.50090552608617,100.53799206303371,134.8597239250636
2015-10-08,117.39792390509788,101.15856294053157,134.3175597130245
2015-10-09,117.32909027682194,101.143746733952,133.56958076391612
2015-10-12,116.93049293788378,100.71860273653822,133.9349478241595
2015-10-13,116.94758068228664,99.52381223780162,134.89827781209578
2015-10-14,117.02191374582989,100.70438165287304,133.98994973107014
2015-10-15,116.90216854448308,99.58416612023719,133.37234454518756
2015-10-16,116.83043259653441,99.35422987921646,133.51723505893554
2015-10-19,116.42832377196777,99.60857079485847,132.5757485673123
2015-10-20,116.4631764290196,99.30203708878057,132.19098828175322
2015-10-21,116.56196355219953,99.728071035316,133.70547568764945
2015-10-22,116.47104087390937,98.63684629996489,133.1742834679359
2015-10-23,116.43171085314302,100.13955268563542,133.72389807779047
2015-10-26,116.19779873890994,98.95191740337692,131.7695952488465
2015-10-27,116.28790317573822,98.54473304053465,131.03200643761565
2015-10-28,116.44016892664472,99.55048568062146,133.0211531528834
2015-10-29,116.39981408296748,100.09285022548661,133.599377262581
2015-10-30,116.40848256659679,100.1957745050718,132.07499481761988
2015-11-02,116.30182881239884,99.42150392059831,132.32249012290384
2015-11-03,116.42992446210202,100.2986822211027,132.99925684857124
2015-11-04,116.61845236046642,97.66747864376406,133.0803563599799
2015-11-05,116.6123633562572,100.23171084093075,132.96027567210444
2015-11-06,116.65430753404216,97.76022872601551,133.82834083346168
2015-11-09,116.64342713766636,99.52702574106767,133.16238433543143
2015-11-10,116.80314732874211,100.497531798684,134.04730798822698
2015-11-11,117.02303662159424,101.52810934460004,132.87154472783112
2015-11-12,117.04713873147082,100.52349239926849,133.38348865108483
2015-11-13,117.11833032928399,100.0806060764425,134.0431388552487
2015-11-16,117.18245593440629,100.18769941876057,133.10365296554693
2015-11-17,117.36095095832765,101.3527142761861,132.95327797639757
2015-11-18,117.59502482621639,99.83588786567451,135.28598575169835
2015-11-19,117.62718930454955,102.47073703481232,135.60186739286752
2015-11-20,117.70011191177012,100.66991574367437,134.71095061364
2015-11-23,117.72351718575186,101.53613834820726,134.95831917119247
2015-11-24,117.87217846256188,101.13784950725044,134.57529294065344
2015-11-25,118.06800299698948,102.77642935466227,135.11793109830026
2015-11-26,118.0530764186658,100.50657820909575,136.8178757851576
2015-11-27,118.0711929151482,100.29755243223138,134.15455837131108
2015-11-30,117.89196427334686,102.05735363835386,134.3579040085253
2015-12-01,117.96525393396539,101.15101816308298,135.78329533068512
2015-12-02,118.08450617756652,102.3374680314516,135.1437694449598
2015-12-03,117.99308583541504,101.05392107050707,134.92733068703936
2015-12-04,117.93746624900594,101.33616663612057,135.46516125594349
2015-12-07,117.57360552405302,101.24658806658344,133.76682400596084
2015-12-08,117.60487772390252,100.51126634233147,134.86672234802916
2015-12-09,117.69487142124349,100.98276025794166,134.09044143095727
2015-12-10,117.58778387365587,100.31274719708856,134.36784140479136
2015-12-11,117.53189302026648,101.6176141458133,133.8667768237915
2015-12-14,117.26467860495899,101.47306382883671,133.68622700686285
2015-12-15,117.36113832863981,100.57364398677686,133.7533843629713
2015-12-16,117.53160334354315,101.20635199377115,133.95012359769927
2015-12-17,117.51824941498384,100.25158614615023,134.03873071802641
2015-12-18,117.56818562382277,99.52933402619904,133.81420921302538
2015-12-21,117.66635438543136,101.33605188645849,134.056134060088
2015-12-22,117.8917633199293,101.09229853517107,134.9623059412105
2015-12-23,118.18951792827264,101.78260845436492,134.90714390183973
2015-12-24,118.29789165696705,101.50007754991468,135.15676451650864
2015-12-25,118.46140394604971,101.73802447282155,135.45529197012348
2015-12-28,118.8205267804118,102.39486427531763,135.90504901726936
2015-12-29,119.09834741283862,103.54295773864341,135.58660280563737
2015-12-30,119.42789613418437,102.62070610572765,135.35122637588216
2015-12-31,119.54555826009226,103.51121659774955,137.14961414715393
2016-01-01,119.69580998788538,102.54637443863469,136.65789355554605
2016-01-04,119.88114304861594,102.68223490212507,136.03452621029135
2016-01-05,120.0607632647944,103.78884955906386,137.0857741082634
2016-01-06,120.27533073005922,103.17556072472962,136.43137105773903
2016-01-07,120.26342586772762,102.4997034268068,135.56563398518708
2016-01-08,120.2734541923923,103.74331808706967,136.55111805708012
2016-01-11,120.01116624919376,104.16784105915603,136.54320475594744
2016-01-12,120.04681868988769,102.40941849555301,136.45258535560012
2016-01-13,120.12694317803144,102.9359310422871,136.67293846342082
2016-01-14,119.99347252521805,103.37689128289345,136.30302198015121
2016-01-15,119.89917642159408,102.68268179525339,137.21163421384352
2016-01-18,119.45743189986382,101.64973018757642,136.16316290887215
2016-01-19,119.48598184524603,103.29209860971089,135.98336426213962
2016-01-20,119.58753127836127,103.79420764317167,136.5878918243233
2016-01-21,119.5036160558392,103.43288375931314,135.75191620945517
2016-01-22,119.48713661192993,103.58617854195761,136.15268486718858
2016-01-25,119.43122303109226,102.28431619656861,134.90016653440372
2016-01-26,119.63087377103581,103.1788812011725,136.97140083445896
2016-01-27,119.91876776952626,103.14563965634582,137.54372578746435
2016-01-28,120.03147755200348,104.08482033656651,136.38806206293913
2016-01-29,120.21787498084825,104.07783352271598,137.22450578370356
2016-02-01,120.75784908826417,103.40002857566543,137.717121733982
2016-02-02,121.13606759643277,105.01292794053185,138.07802801355055
2016-02-03,121.58474761382097,105.28282089969218,138.8725279051428
2016-02-04,121.83574275194724,105.48807013837097,138.0760560299372
2016-02-05,122.13502080498975,106.06182620252474,140.28057792764886
2016-02-08,122.83482017181497,104.75984031995468,138.23185801160332
2016-02-09,123.20264545286562,106.84790146468548,140.23667567274148
2016-02-10,123.60881451483472,107.85177545111105,140.15306358913057
2016-02-11,123.78566182415726,106.41823622546092,140.3999644181835
2016-02-12,123.98174523405766,107.01859187652417,139.89534516520322
2016-02-15,124.22754135579845,107.78729143356864,141.64498310337137
2016-02-16,124.40995081455702,107.35751181862136,140.99603713104176
2016-02-17,124.62160396034292,108.66304457070409,142.06571943657102
2016-02-18,124.5994568535633,108.26268188028294,140.37264685873933
2016-02-19,124.59809797652406,108.22831361213211,140.7370818349158
2016-02-22,124.3127123768159,108.25842304359882,142.5513464330059
2016-02-23,124.35524451669441,106.46582741574453,141.00618596293808
2016-02-24,124.4525316037306,108.39698744605748,140.29143631893996
2016-02-25,124.34411455588744,107.78385638063216,141.77605048018125
2016-02-26,124.28768266647157,107.72973996624945,140.51355733612598
2016-02-29,124.03510279998781,108.15577342654771,141.31548767995682
2016-03-01,124.15458802198386,108.32115681254923,140.06661935004652
2016-03-02,124.35926253352548,107.11957340516896,140.17024014164656
2016-03-03,124.38521282682468,108.47921410792766,140.62256359677434
2016-03-04,124.48718658122216,107.60047715278219,140.6327713343782
2016-03-07,124.80783769779049,108.6165642057256,140.74214953026578
2016-03-08,125.13426360894728,109.74980026776653,142.25563691862382
2016-03-09,125.54441506289508,108.73215680821511,141.36812194619733
2016-03-10,125.76802960931231,110.22906937284606,141.77401166726065
2016-03-11,126.05494237173123,110.76628060257009,143.32939888571812
2016-03-14,126.8029967294592,110.70783657110002,143.5114899073645
2016-03-15,127.21603511472215,111.98074240414263,144.20228379184974
2016-03-16,127.67962183502966,111.52933711526036,143.94759157326212
2016-03-17,127.92096789508895,112.66781532000445,144.93121338739562
2016-03-18,128.18957829346965,111.70385597696287,144.6245223863925
2016-03-21,128.6700149023178,112.50540027136398,146.0276361760511
2016-03-22,128.9296223450371,112.05383285988864,145.14717814567658
2016-03-23,129.21282282035855,113.36084134244409,146.64345072864697
2016-03-24,129.25041992178174,112.18588039817547,145.64676975303306
2016-03-25,129.29739367036652,112.44249954704615,145.51229590207748
2016-03-28,129.0592672445137,110.31236701673865,145.7768873719543
2016-03-29,129.08133771317534,113.0733003822185,146.1668870864124
2016-03-30,129.13761163977267,113.13011527040219,146.43006984885668
2016-03-31,128.96372756687882,112.55744681711653,146.1566101272493
2016-04-01,128.8203721457095,113.27951146110969,145.88521113503128
2016-04-04,128.1791366729882,112.2851060181646,146.00429855513585
2016-04-05,128.13372047877732,109.63487797934881,143.87089362099547
2016-04-06,128.1590077778867,110.82015462326393,145.31403247174998
2016-04-07,127.99050691637812,110.17080127288641,144.12426196889837
2016-04-08,127.88914350354966,112.17491979834683,144.43777108019384
2016-04-11,127.57549007903513,109.35667619639592,143.78996274238332
2016-04-12,127.69740099641726,110.75273919932428,144.3737261754301
2016-04-13,127.91254710084547,110.26819328366156,144.62998381410742
2016-04-14,127.95111507646156,112.17111803911044,145.87972988610815
2016-04-15,128.0696492170205,111.25316093029234,144.05965978267824
2016-04-18,128.4393113635663,111.67826972598378,144.3132512159783
2016-04-19,128.78024111712767,111.0809779965362,145.41642815855087
2016-04-20,129.20199449542207,112.1895488972896,146.42858679003527
2016-04-21,129.42993601491156,113.4803962148574,145.4938951241072
2016-04-22,129.71763367766033,111.44826979592632,146.06305817074707
2016-04-25,130.446523154677,113.9835248481273,146.58600115225792
2016-04-26,130.85339337337868,113.53094062320348,148.40436679750414
2016-04-27,131.31360361938565,114.21497039182304,147.61472621937028
2016-04-28,131.5526844736113,115.7186725605277,147.6098675691919
2016-04-29,131.82635665123044,116.10980550347941,149.28420848573765
2016-05-02,132.3854473391468,115.3840200976895,148.47569344179226
2016-05-03,132.70417851801244,117.61135806801883,149.77896508984898
2016-05-04,133.06648043025007,116.47400248516804,150.00417671067035
2016-05-05,133.20109322193088,116.22684374911249,149.8892890488983
2016-05-06,133.36821024315591,117.6026273702169,149.76858504003008
2016-05-09,133.6297161137727,118.0132986661238,152.43359824776027
2016-05-10,133.86736303833277,117.8861732505366,150.1656626118692
2016-05-11,134.16152342744041,116.77545015431402,151.10245490876304
2016-05-12,134.24179949237757,116.74355828371729,149.74394810546977
2016-05-13,134.36989912085943,117.27571263052036,150.24229912142883
2016-05-16,134.60439287557008,118.45179575514271,151.58604655393583
2016-05-17,134.86021204111975,119.92074809651602,150.08846433213427
2016-05-18,135.18298415050376,118.53019594535347,151.89558774455259
2016-05-19,135.29909614501872,118.91872553968051,151.8873746978747
2016-05-20,135.4679767856377,119.59962148224113,153.29150087716073
2016-05-23,135.8214113335037,119.23616261079431,153.13274172736357
2016-05-24,136.10544206551546,119.7781175437892,153.60657820199978
2016-05-25,136.44555097592996,120.22370625068032,152.21433657140838
2016-05-26,136.56483200435756,120.17771138716174,152.8299181612642
2016-05-27,136.7211268068054,120.10910921541061,153.1848054650629
2016-05-30,136.92709910259185,119.79529118039362,153.06878100857725
2016-05-31,137.12432708578055,119.96593351196483,153.66581889375695
2016-06-01,137.35959137185915,121.02132194427274,154.78418727464123
2016-06-02,137.35682623349936,120.47452867511652,155.57981712124965
2016-06-03,137.3766225597174,122.29504534822198,155.95372811183972
2016-06-06,137.11471020292376,120.47305677057739,154.5027268393773
2016-06-07,137.14900151586258,121.12532454088807,154.4870623687773
2016-06-08,137.21865619501952,120.61709025083579,153.88669449713987
2016-06-09,137.05698310270085,119.01287530918906,155.71482537481006
2016-06-10,136.92933316382445,120.33992317857643,154.41846481809745
2016-06-13,136.33071174462856,119.0719873317446,152.29897891588647
2016-06-14,136.29907576499255,120.18250323062601,152.17831237020462
2016-06-15,136.33563638739122,119.46837937953254,152.93041341113755
2016-06-16,136.16864604763597,118.47751046050263,150.9493537863256
2016-06-17,136.06457202709385,118.16671385720912,151.60148171603825
2016-06-20,135.70264486990254,117.93074825094713,152.60197107652928
2016-06-21,135.79951954488553,119.361525927634,151.6531514290288
2016-06-22,135.98435383160353,118.87607639442103,153.9109673072365
2016-06-23,135.98081548056237,119.44041178796455,152.7444527364065
2016-06-24,136.05135890885975,119.01615037763379,153.91031069591494
2016-06-27,136.2279427526115,120.6395291926494,152.2733181123519
2016-06-28,136.49156309155154,119.65370863293238,151.8007812072501
2016-06-29,136.82766720089347,119.40768455844457,152.44409774047446
2016-06-30,136.95423252982368,121.58712860846406,154.09763740404605
2016-07-01,137.12955443454973,120.79674057229421,154.35291425669854
2016-07-04,137.42933257779373,119.59904523585914,153.74274454994742
2016-07-05,137.66173044197427,121.24410213975916,155.8124174953607
2016-07-06,137.92803987963595,120.77567557312845,155.53332180334345
2016-07-07,137.9456339380756,121.80613327043649,153.24279096581427
2016-07-08,137.97428874388137,120.936201454525,155.2087838655128
2016-07-11,137.6303066064722,121.14324147368201,153.97085115978956
2016-07-12,137.59277023203583,120.00890625155368,154.65475781936306
2016-07-13,137.56933905780934,120.06333407382765,153.5817660215417
2016-07-14,137.2824486511329,120.41407372186802,153.11023986038109
2016-07-15,136.99846677250767,120.54603503987558,154.5229644951851
2016-07-18,135.7301046720523,118.58028190227118,151.03471902044836
2016-07-19,135.41044403496184,118.19943623674308,151.58697486066782
2016-07-20,135.12775124306845,118.2657559712141,151.13451066045792
2016-07-21,134.60916121723716,117.00042846953437,149.83235023939508
2016-07-22,134.12622838993235,117.86265087021069,149.8346930109161
2016-07-25,132.49120216223037,116.6820461396474,149.7402689705314
2016-07-26,132.13361013177575,114.44632200145473,147.7365618032324
2016-07-27,131.85623260202334,115.74033079288913,148.40263410698793
2016-07-28,131.38485340338337,114.45753568115111,147.17383382029521
2016-07-29,130.9898479525001,114.29218322811884,148.73718653884725
2016-08-01,129.8317009929397,112.9140643229634,145.97720403711534
2016-08-02,129.69078288199688,113.4607774197115,146.4208606123048
2016-08-03,129.65053601563406,112.34338959447514,146.6119823734224
2016-08-04,129.43056050235592,112.36304797931201,147.0572218305505
2016-08-05,129.2959739251468,112.80285291964002,146.11878185985165
2016-08-08,128.91438548935514,111.66787459334078,145.38366893079038
2016-08-09,129.01304346350244,112.21240907534224,145.69680558891025
2016-08-10,129.1946185159002,112.27268748740921,145.84856632436447
2016-08-11,129.17415894637102,111.61331632267428,147.33500513377462
2016-08-12,129.21406368600375,111.71086066781999,145.01788505848964
2016-08-15,129.18418405029004,112.33660491378495,145.521114275813
2016-08-16,129.34063688582782,112.7400100708819,144.98256855436668
2016-08-17,129.5510311747031,112.46348882736754,146.71712388934816
2016-08-18,129.53152889775282,113.15661502970855,145.27314565334535
2016-08-19,129.54749202249963,112.34886941503835,145.3732782842864
2016-08-22,129.32864409090786,112.15111569799133,145.90335416683203
2016-08-23,129.39685703356005,113.39282670188584,146.754918296513
2016-08-24,129.51370285705937,114.02422646328813,146.59089779232087
2016-08-25,129.3993353588448,113.18039281323739,146.44010876149204
2016-08-26,129.3241442758094,111.70397344773352,146.12710537242828
2016-08-29,128.89405512692153,112.90037005359875,145.1291782318707
2016-08-30,128.92462677318127,112.3209160565053,146.1368444678697
2016-08-31,129.024586461126,113.10686560962641,145.78807146094368
2016-09-01,128.9151962961279,113.48698617303415,146.59547875959325
2016-09-02,128.8683672152957,112.58214680303468,146.03321732801282
2016-09-05,128.66157229605957,112.25532924968681,145.14726948988022
2016-09-06,128.80921322689457,112.47076941194304,145.62962583646848
2016-09-07,129.04394543233573,112.72813782065951,144.39595711830555
2016-09-08,129.08348118240102,112.06655343074772,146.66659547680163
2016-09-09,129.19686504977764,113.41745822730815,146.22150214983097
2016-09-12,129.4989123753308,112.76904247535224,146.01951719124247
2016-09-13,129.81248144269682,112.57469397375132,147.25043912731553
2016-09-14,130.2045152742016,114.21101930403033,148.10127979295294
2016-09-15,130.3883672151937,112.52615024209584,146.71185277108813
2016-09-16,130.63015877654166,113.49140940432851,146.01672318267325
2016-09-19,131.19281039434512,113.64281277945891,147.64943486360573
2016-09-20,131.54540323406357,115.12866852752683,148.39082774960616
2016-09-21,131.95057626342967,116.51891825388539,147.86273295486515
2016-09-22,132.12089156554472,115.41003231232052,149.52568436144597
2016-09-23,132.3234222542764,115.74774417069781,150.01172927388467
2016-09-26,132.62576308679047,114.985443422999,149.2769891392391
2016-09-27,132.85137994585534,116.4498522165682,150.2218308983545
2016-09-28,133.113904024197,115.94463641762168,150.50801777163204
2016-09-29,133.12848302333984,116.96988771575151,150.01425584368843
2016-09-30,133.16609178368617,116.07847056679236,149.26738619593448
2016-10-03,132.9521461654952,116.38998742752462,149.3130911794398
2016-10-04,133.01019329923844,116.56488520492628,149.94950715513073
2016-10-05,133.11254403722023,116.47190805117636,149.8369004346041
2016-10-06,132.9764687264051,116.89242949335492,151.44995680973122
2016-10-07,132.8758297400868,115.40632257987434,149.21192032683976
2016-10-10,132.33786156161787,116.43795397513124,149.7413454237975
2016-10-11,132.32215561809255,116.25072000644842,148.36567016636982
2016-10-12,132.36849224895798,115.98988239695184,148.74174876256077
2016-10-13,132.19332535919156,115.23573104149983,147.32081623170006
2016-10-14,132.0704391963749,114.54294890785962,148.55635134321975
2016-10-17,131.55479216493958,114.65906092204378,148.90494135130828
2016-10-18,131.57178595776682,115.6129532076276,147.94980933831988
2016-10-19,131.66055647306254,115.6723306866258,149.62840406338276
2016-10-20,131.53516561046567,115.39214150459117,147.8250918326274
2016-10-21,131.4681391616933,113.98871496807257,147.9627124512046
2016-10-24,131.138851850706,115.16403549579154,148.49894852761577
2016-10-25,131.21984602939213,114.39935360255933,147.61958134911075
2016-10-26,131.37156781116533,114.6224652560184,147.83604543452813
2016-10-27,131.30667257063146,114.06201513722452,147.318711242808
2016-10-28,131.2976334151598,115.17145223248554,146.6323891276157
2016-10-31,131.12360058186917,114.68140736437869,148.02872964808722
2016-11-01,131.250639375194,114.97697619734446,147.33193880956216
2016-11-02,131.4459096872375,115.13131982100288,148.4832974227294
2016-11-03,131.42188478267803,114.22670793717151,148.70783543837302
2016-11-04,131.45202028661637,114.8928793762687,147.1922204376892
2016-11-07,131.3885143536716,114.17876827684691,148.06036786304637
2016-11-08,131.55157267493323,114.74092753275686,147.91514391838086
2016-11-09,131.78264120839324,115.57212638914015,147.252645316369
