ds,yhat,yhat_lower,yhat_upper
2022-01-10,145.10999734391956,134.51446000726034,155.81999598599293
2022-01-11,145.1414489704763,134.40723860774963,156.06217600767803
2022-01-12,145.15291988782948,134.1372804054202,155.04612523719376
2022-01-13,145.06567006198617,134.992078888455,155.76092384305582
2022-01-14,145.04510114937216,134.02212659764027,155.60665067251296
2022-01-17,145.0896885141698,134.70630410208796,155.33351799782977
2022-01-18,145.18223139205136,134.22780853172932,155.61452480304783
2022-01-19,145.26020937675233,134.0899313194393,155.67722007203096
2022-01-20,145.2442960110844,134.67050078237872,156.22356008727022
2022-01-21,145.29917508799593,133.50822405498002,155.75396386963152
2022-01-24,145.5856953797998,134.93165828882852,157.03575560991723
2022-01-25,145.76047533492354,134.14261271292517,155.59456468002517
2022-01-26,145.9194421663562,135.0291214593799,157.3094536966435
2022-01-27,145.9819341477667,134.60892740768494,157.07462842999638
2022-01-28,146.1112582808498,134.74883068619016,157.7206469353962
2022-01-31,146.58351452658812,135.2327617252883,157.4943968413894
2022-02-01,146.80323861218875,136.48316724812634,156.9383063397324
2022-02-02,146.9966418851124,135.90098801156603,157.0634932999507
2022-02-03,147.0820274064647,136.24644619497656,158.14483120060098
2022-02-04,147.22182640685074,136.44536135206013,157.75218185127991
2022-02-07,147.64515349092346,137.70618836371867,158.93399878587906
2022-02-08,147.82095156469722,137.68010026764202,159.07217058788956
2022-02-09,147.95681485305164,137.7237258353038,158.619463130895
2022-02-10,147.9715466223309,136.8286499285242,159.4910889329023
2022-02-11,148.02833580476033,137.07092040500586,158.2042328858606
2022-02-14,148.13976050733132,137.5178718360612,158.27542760055167
2022-02-15,148.19550426221187,136.49455217364329,158.3859862484896
2022-02-16,148.20618141697415,137.60373741567457,158.9041196203641
2022-02-17,148.09256480176322,137.20642641469428,159.56550685159186
2022-02-18,148.0199112519525,136.89249114110402,158.68365749175962
2022-02-21,147.75773664708302,136.66957670614622,159.28305026707662
2022-02-22,147.70085838479798,137.32341579953115,158.1301904305267
2022-02-23,147.6081683096354,137.55020047301522,158.3723380157591
2022-02-24,147.4022086149235,137.37888797058346,158.13215591014023
2022-02-25,147.24981000966466,136.57158737045177,158.04031050854823
2022-02-28,146.8360957511578,136.66964256816297,157.41570560313508
2022-03-01,146.76057607857138,135.99107468515408,158.0392239224881
2022-03-02,146.66573787121825,135.45379641324445,157.0329905760845
2022-03-03,146.4739800187815,135.58576883490323,156.9772553975783
2022-03-04,146.35167121273423,135.84415455991072,157.40355511789923
2022-03-07,146.114401068514,135.6553518075486,156.54918078512097
2022-03-08,146.12200572225882,135.9304680880558,156.3557467643336
2022-03-09,146.1196594693687,135.18926813540656,157.30206949983037
2022-03-10,146.02781790027453,135.5216987516349,156.7293346220419
2022-03-11,146.01078501196852,135.28920059459375,156.61976716518993
2022-03-14,146.1000183185437,136.13021599334527,157.53218021635732
2022-03-15,146.21291494940272,135.61061567084948,156.0492183378081
2022-03-16,146.31073540997093,135.63703467755178,157.2305848263699
2022-03-17,146.31213527537338,135.53528658376592,156.5033721841531
2022-03-18,146.37981675762,135.92738416571825,157.72089203213977
2022-03-21,146.6596633445334,136.10289417096593,156.66236133711325
2022-03-22,146.81218346707985,136.11088206035302,156.84497885433555
2022-03-23,146.937045696625,135.4754337967282,157.84659188191162
2022-03-24,146.95298795191988,136.43018296777444,157.49096035732646
2022-03-25,147.02309259516528,135.11642699461896,157.71291454262547
2022-03-28,147.24540592883028,137.1446127223032,158.05320319285096
2022-03-29,147.36097603959405,136.70073000633536,158.1779418951069
2022-03-30,147.44239626491355,137.02685387615873,157.65753623493612
2022-03-31,147.410046945682,137.04490564301068,157.6452702764793
2022-04-01,147.4287296368916,137.0462337674333,158.11885748554326
2022-04-04,147.49538219374125,136.49744041456623,157.6567915998669
2022-04-05,147.5641469741275,137.52931368975464,158.38594272132835
2022-04-06,147.60380327890118,136.73108216722977,157.95455728729343
2022-04-07,147.53598873443403,137.03819283041466,158.61565934692416
2022-04-08,147.52655569897956,136.75014852682293,157.60203954785678
2022-04-11,147.5599053804671,136.87928438315151,158.51642558899587
2022-04-12,147.6356203088593,137.32013049528967,158.0998706650189
2022-04-13,147.69111710238505,136.48120902169072,157.80446519597945
2022-04-14,147.64757171219,136.87391041065217,157.7794795098552
2022-04-15,147.67014141367454,137.29250258533818,158.7082268154948
2022-04-18,147.8359643930882,137.1980130739783,157.89338686311595
2022-04-19,147.96390259271203,137.51998054204262,158.84735274368762
2022-04-20,148.07334843611633,136.90415782353963,158.37019192445476
2022-04-21,148.08401913411734,136.83160523441668,159.33056191399066
2022-04-22,148.15962066479995,137.60501241211765,158.86054347924437
2022-04-25,148.4638649101722,137.67990313098292,159.54110164476012
2022-04-26,148.62709925586398,138.36151573548244,158.932145715934
2022-04-27,148.76483834727665,138.13473219513506,159.16754754052218
2022-04-28,148.79614156759772,137.9865489519818,159.71232077154147
2022-04-29,148.88427592905592,138.03589750024153,159.70836416279423
2022-05-02,149.17657271596323,138.8305502003342,159.44471345678843
2022-05-03,149.3201331974757,138.2912634404676,159.39307786003346
2022-05-04,149.43130140995459,138.10393528127628,160.257638007644
2022-05-05,149.42999150128279,138.60690350185115,159.99142339678866
2022-05-06,149.48048157991917,139.73298727351374,160.66658288396383
2022-05-09,149.64146224579133,138.90744557814395,160.2003737260057
2022-05-10,149.73937975852496,138.2574100722753,160.4613154270605
2022-05-11,149.80613190659818,139.46299344415166,160.87923843074773
2022-05-12,149.7628743534857,138.76048139549593,160.53079546107344
2022-05-13,149.77504110632827,138.96272692489248,160.38412163629516
2022-05-16,149.8524470361286,138.47593250689806,160.62672317736693
2022-05-17,149.93538156006377,139.3012649825069,160.65681217257546
2022-05-18,149.9943286927645,139.9332083644649,161.76846424585892
2022-05-19,149.95058809828024,139.15452897608046,160.54987328057567
2022-05-20,149.96953442374436,139.3446108781028,160.3320171294275
2022-05-23,150.10736890682531,139.31057277620445,160.90308236099355
2022-05-24,150.22178755599762,140.5181201385793,161.2101941192045
2022-05-25,150.31652312398074,139.58744991076588,160.76073161483615
2022-05-26,150.3118983178566,139.47108791967588,161.14420750217857
2022-05-27,150.37224894321116,139.79869501328344,161.4268445786227
2022-05-30,150.6374067722568,139.52925892287516,160.8764350237907
2022-05-31,150.79191733784285,140.05414215185905,161.86784961441435
2022-06-01,150.9240639856147,139.82969142368083,162.40538472310595
2022-06-02,150.953436516497,139.76403505954477,161.71194158384432
2022-06-03,151.04378420705584,140.02267905395016,162.38136653788686
2022-06-06,151.37158671219208,140.47899932462875,162.32995297525275
2022-06-07,151.53764656293117,140.43274319207262,162.94793142326483
2022-06-08,151.67701962826547,141.09972063588893,162.05768473168814
2022-06-09,151.7097582341431,140.3009094433557,162.63229257301904
2022-06-10,151.80022542022337,141.36854388298724,161.8732983986692
2022-06-13,152.11684868274799,142.128643813002,163.01038330800597
2022-06-14,152.2783947761509,141.3401291722622,162.5839716538827
2022-06-15,152.41448758985663,142.11409385248965,163.34547763206794
2022-06-16,152.44614548873201,141.42525108230407,163.10790975406263
2022-06-17,152.53864415444679,141.46765176498573,163.3208554835935
2022-06-20,152.88770638756222,142.1425925177008,163.967404762667
2022-06-21,153.0707267204515,142.0856739143836,163.2458816801611
2022-06-22,153.23414719322807,143.0674308508628,163.97229464936936
2022-06-23,153.2990157959947,142.7485461117182,163.7309353341926
2022-06-24,153.4304360277761,142.99724759278337,164.19447110317074
2022-06-27,153.92579867025682,143.01058939967,164.80848936485506
2022-06-28,154.16491424576492,143.41245142001537,164.02056230522658
2022-06-29,154.38642339835502,143.82855805620562,164.78294499755617
2022-06-30,154.5101734029415,143.88955411928524,165.41839231283018
2022-07-01,154.69997591618485,144.7228141689794,165.9003907417791
2022-07-04,155.35393217164642,144.38361542660627,166.40240333297973
2022-07-05,155.63591995660158,144.98386474278644,165.67650884077304
2022-07-06,155.8932213459747,145.4429249516062,167.0679233693072
2022-07-07,156.0446014111686,145.27812071488697,166.31778890001726
2022-07-08,156.25294812123,145.1566131925802,167.07800639294362
2022-07-11,156.90172945288256,146.18575822519148,167.45626371666074
2022-07-12,157.16074980183052,146.66971989477537,167.08878835373483
2022-07-13,157.38458253274675,145.90895890699943,167.85506938376332
2022-07-14,157.49243794556136,146.87223692384936,167.3202243282832
2022-07-15,157.64789205520495,147.3644641473122,167.92566688490416
2022-07-18,158.09199628933388,147.87456274667105,168.27637847074624
2022-07-19,158.2718100863354,147.7268116101206,169.15682008532784
2022-07-20,158.41349260226983,148.13512800434845,168.95014983867426
2022-07-21,158.43793030449888,148.19962832887322,168.53229012444726
2022-07-22,158.5104188434102,147.91087495905606,169.1757790446688
2022-07-25,158.72530611998172,147.98770626082242,168.7647486401531
2022-07-26,158.84056130270062,148.14944718413304,169.18708327186474
2022-07-27,158.92592935384164,148.0512755167036,169.7440426026973
2022-07-28,158.90342026475412,148.26684667847323,169.68405475754582
2022-07-29,158.93923155841995,147.5347066019832,169.64057284132107
2022-08-01,159.11094805885637,148.99460446110155,170.0464074240182
2022-08-02,159.23449734254314,149.08456585741837,169.2709468304232
2022-08-03,159.3390099530895,149.14419980827114,170.3208482940989
2022-08-04,159.34579649737236,149.24515931863183,169.87644341858322
2022-08-05,159.4201045516376,149.07552534744013,169.76218844722263
2022-08-08,159.74975846467314,148.88121400430379,170.70245641810297
2022-08-09,159.93497701912713,149.12410740453097,171.04573909615192
2022-08-10,160.10279828286335,149.2735298193025,170.8822536207001
2022-08-11,160.17270808347845,149.1108798121557,171.21161659364253
2022-08-12,160.3081210873678,150.18877420204913,171.12528792736492
2022-08-15,160.79142309911188,149.87909967150273,171.1753510546592
2022-08-16,161.01265731791156,149.69032259853552,170.612825053703
2022-08-17,161.2066373589351,150.4992636168613,172.3597620583061
2022-08-18,161.29180058350732,150.3600088775171,172.05349421559063
2022-08-19,161.43075187248283,150.70553380214784,172.45704710316983
2022-08-22,161.85018419852722,151.49324950324691,172.23560937183007
2022-08-23,162.0252536115801,150.75879107379504,172.40037530972327
2022-08-24,162.16127892806995,152.07793929301317,172.63417303300315
2022-08-25,162.1774684369532,151.29166562055659,172.31576819210898
2022-08-26,162.2374286494519,150.74563878808382,173.29437417705796
2022-08-29,162.37272239441592,151.4463261881603,172.4225165061601
2022-08-30,162.44242841711292,150.72003963575014,172.80689901735278
2022-08-31,162.47055855906274,152.12759534211332,173.33977445527503
2022-09-01,162.37807427146114,151.5433133960116,173.32977324206217
2022-09-02,162.33033380335263,152.03519923989924,173.30650636949093
2022-09-05,162.16509788804447,151.28864595937765,173.37188123194937
2022-09-06,162.14723423957412,151.79796214916195,172.9434420505727
2022-09-07,162.09628947434632,152.11805483416225,172.2188679426445
2022-09-08,161.9342791843981,151.4629829840022,172.77271316920869
2022-09-09,161.82741661239984,151.4448666236366,172.04850414846132
2022-09-12,161.55259210400965,150.58051644999526,172.6181612035491
2022-09-13,161.52148878197343,150.67894401448086,172.2122588051439
2022-09-14,161.46876596634362,151.03059633052555,171.8968204003297
2022-09-15,161.31603001641113,149.78583641093903,172.4536635945888
2022-09-16,161.22890634685984,150.60290408963624,171.8813050792365
2022-09-19,161.06795669057206,149.88360046883946,170.63597211430547
2022-09-20,161.08973516192725,150.5889065531649,171.395670716143
2022-09-21,161.09550375505395,149.84128034956834,171.8056819177164
2022-09-22,161.00568996470042,150.00243269406909,172.68627288536166
2022-09-23,160.98473141516584,150.35155745622356,171.53887883926424
2022-09-26,161.03022257912278,150.4514966307178,171.74001417498948
2022-09-27,161.1198952495242,150.34593680022428,172.12986260267644
2022-09-28,161.19151119936149,150.9849993841179,173.18037012908286
2022-09-29,161.1646928337053,150.30730222752092,172.23611161468543
2022-09-30,161.20318439829913,150.97042120856392,171.82479482620917
2022-10-03,161.4005886588589,151.2687624831919,171.92252150200454
2022-10-04,161.53095704368002,150.40126368699424,172.2760556028999
2022-10-05,161.63801763251269,151.3903095754021,172.91336005319548
2022-10-06,161.64138213807294,150.19521579069996,172.88928996378078
2022-10-07,161.7048764826849,150.9905040945698,172.81159145431153
2022-10-10,161.94817795201035,151.0953338131686,172.8816112850982
2022-10-11,162.0850988570662,151.2193402911885,172.8456666764486
2022-10-12,162.19492529623088,151.09102205608252,172.81657340301643
2022-10-13,162.1976613483856,151.42046245811366,173.59436559060634
2022-10-14,162.25753737569175,151.68783009283734,172.94136911361085
2022-10-17,162.4760869657521,152.23384202912067,173.4818494975385
2022-10-18,162.60142338686245,152.24471340445254,173.40102273747732
2022-10-19,162.69860581726482,151.55141671647846,173.86635297183668
2022-10-20,162.68797131247982,152.0325153910768,173.655047749798
2022-10-21,162.73406048045632,152.4266388826148,173.29211898995175
2022-10-24,162.91152547052963,151.51605679239404,173.94569004528293
2022-10-25,163.02408552523048,152.6639520940417,173.988092114848
2022-10-26,163.1093230816961,152.77963527502862,174.15016820772485
2022-10-27,163.08777927782157,152.8600795209503,174.32748166310998
2022-10-28,163.1241893205619,152.6641091670508,173.76426442406174
2022-10-31,163.28183718482276,153.16211724011447,173.93920011110586
2022-11-01,163.39144797886766,153.0107584055051,173.30866337072396
2022-11-02,163.47584005447493,152.33216849389726,174.15461521528695
2022-11-03,163.45570735740466,153.0472204464878,174.4849308576928
2022-11-04,163.49592603005274,153.02453655684093,173.96656457887653
2022-11-07,163.68053860064543,153.143069414026,174.6142164719111
2022-11-08,163.80458612883947,153.3026782053814,174.64082393616434
2022-11-09,163.90619939583976,153.6446808815886,174.94342632696902
2022-11-10,163.90605412681066,153.2702093493614,175.61988772847943
2022-11-11,163.96896603728172,153.30629298256412,174.58512901699825
2022-11-14,164.23658858739256,153.45326247437308,174.55881984758787
2022-11-15,164.39260096867577,154.04572267559232,175.2180853830186
2022-11-16,164.52786059224786,154.14942260970523,175.33540783195278
2022-11-17,164.56269135047688,153.8260648744759,175.1051985754486
2022-11-18,164.66151327283694,152.7785273010084,175.53100082663812
2022-11-21,165.03796662051124,154.57996697231482,175.28384352522198
2022-11-22,165.2289880507964,154.80089398116175,176.08236434733539
2022-11-23,165.39776735022858,154.82639031844113,176.77023833150926
2022-11-24,165.46411173645367,155.0571129931622,175.85726692441958
2022-11-25,165.59193604866192,154.75264892182014,176.01781586528844
2022-11-28,166.0356568307966,155.15259075774011,176.99031557904866
2022-11-29,166.24115523465352,155.05977702901473,176.69725130328223
2022-11-30,166.41988104272104,155.9835460685864,177.3478760651761
2022-12-01,166.4913964309464,156.22250373765658,177.41287362496732
2022-12-02,166.61943814908165,155.98547947663488,176.59762385350612
2022-12-05,167.03336735923642,156.46839363258073,178.65845244582454
2022-12-06,167.2189021369407,156.15301932391992,177.90400642961154
2022-12-07,167.37287660390479,156.52567356344971,178.17150119418207
2022-12-08,167.41508491250084,157.08942600544393,178.4724451916903
2022-12-09,167.5095508645062,156.26595062315934,178.28043293459737
2022-12-12,167.8006790645754,157.32892920450834,178.63484313908452
2022-12-13,167.93926523259492,157.41224781929955,178.24705130641988
2022-12-14,168.0440057798538,157.5648905015951,179.14258667396544
2022-12-15,168.03514006724143,157.35324761760378,178.52386242375073
2022-12-16,168.07713350269103,157.9593037410768,179.26891796593068
2022-12-19,168.20667094301024,157.9082582910213,178.66247711805582
2022-12-20,168.2913049635312,157.36533648927977,178.98718876358117
2022-12-21,168.3426362278373,156.87041782862227,179.69381657679833
2022-12-22,168.28121451108424,157.32074026592792,179.14961632603433
2022-12-23,168.2717881595248,157.18894586870226,178.77119213082548
2022-12-26,168.25635392538607,157.02174114230485,178.68207588689134
2022-12-27,168.2964915350953,158.3474340998043,180.28722590283508
2022-12-28,168.30557753408831,157.53902667893504,179.08316634593166
2022-12-29,168.20435883622997,158.03128816603117,177.9616337005724
2022-12-30,168.1577852679841,157.24386069167713,178.9147624788602
2023-01-02,168.04898945494725,157.19439812980687,178.5106937238272
2023-01-03,168.06484082393604,157.46638772862778,177.9089722195355
2023-01-04,168.05350804869389,156.96042111462123,178.7878623208532
2023-01-05,167.9360354661731,157.6446721997483,178.85403216722528
2023-01-06,167.87768466846418,156.86827917295713,179.07036000520853
2023-01-09,167.76362671180044,157.52098075204137,178.68599264602304
2023-01-10,167.78878979561804,157.41053021962537,179.01516948345906
2023-01-11,167.7927728125969,156.9255123152481,177.80933608085263
2023-01-12,167.69684730359893,157.01937910323855,178.2410521550968
2023-01-13,167.66644648802523,157.34451946892133,178.68897890763108
2023-01-16,167.675252717504,156.55420009900695,178.6326768538691
2023-01-17,167.75411064712483,156.82922509902673,178.55311076360118
2023-01-18,167.81775466549712,157.66695486109185,178.78005241921872
2023-01-19,167.787032114577,156.3557616169448,178.0371035598016
2023-01-20,167.82682258621736,157.07905406131746,177.93570888255303
2023-01-23,168.06863595676867,157.37329541084932,179.24615657338651
2023-01-24,168.2295138361169,158.58349533533593,178.7616315492003
2023-01-25,168.37550545523558,157.90828634432555,178.90992320327393
2023-01-26,168.42620683981212,157.4322826388035,179.55960055548954
2023-01-27,168.54517640580377,158.15042736526584,179.47003657684223
2023-01-30,168.99728564774833,157.09479133544855,179.12772608098632
2023-01-31,169.2145893540204,158.93518377810514,179.84729108998062
2023-02-01,169.4079742497654,158.70002308260274,179.75644220195724
2023-02-02,169.49584167177028,159.0456905416848,179.8644317374296
2023-02-03,169.64067929857077,158.45891377061523,180.83444596454044
2023-02-06,170.0943429356962,158.89036523888538,180.27264149398556
2023-02-07,170.28504864714088,159.18090195298782,180.7452829698855
2023-02-08,170.43795886360894,159.86744552187903,180.87814404204366
2023-02-09,170.47165301655744,159.9518898891667,181.67660919754445
2023-02-10,170.54905429204356,160.01413471997375,182.3718986866721
2023-02-13,170.72902266823712,159.95459033628052,181.6627428510799
2023-02-14,170.80864899158894,160.27864206459122,181.5903347399041
2023-02-15,170.84308047902448,160.29734648492922,180.94433090769056
2023-02-16,170.7526914891686,160.30121539305398,181.88257712776058
2023-02-17,170.7023442522431,159.5143134567908,181.19076326862333
2023-02-20,170.49784484081962,159.83538533008752,181.3413374219504
2023-02-21,170.45600383313902,160.01560109128965,181.22209348476187
2023-02-22,170.37579534199088,159.66153826877115,180.30668086181078
2023-02-23,170.1795527355873,159.3375840286285,181.33874408134147
2023-02-24,170.0339505661565,159.1768571879521,180.63725772341115
2023-02-27,169.6223985280132,159.63164358471505,180.96823790882414
2023-02-28,169.54158655778912,158.3412714204619,180.68467873499705
2023-03-01,169.43862861078722,158.62715588464746,179.70646400276502
2023-03-02,169.23611543279983,158.32017422027036,179.70702131939012
2023-03-03,169.10065858275624,158.19751403546132,179.55559945872744
2023-03-06,168.8126617381885,158.51768495400663,179.8831360449209
2023-03-07,168.80078708823174,157.4981845713691,179.70842843788168
2023-03-08,168.77832635274288,158.77480665684266,179.68816789170066
2023-03-09,168.66613967946824,158.28377250630027,179.82424287997506
2023-03-10,168.62893262965278,158.04741411730916,179.32599195856065
2023-03-13,168.66245283051597,157.49350811351476,178.84364786339003
2023-03-14,168.75950720850489,157.92311367521802,179.55995640354934
2023-03-15,168.84331895137026,158.44651270374453,179.00470873364316
2023-03-16,168.83275597604546,158.04560411385506,179.68937332787985
2023-03-17,168.89068021702687,158.09842102661932,178.97931986078441
2023-03-20,169.1552441617425,158.55195569547246,179.38325852713214
2023-03-21,169.30729985099896,158.37522345439467,179.8196013611886
2023-03-22,169.43385766834604,159.12236552804563,179.93874836810798
2023-03-23,169.45348602657094,159.04228745288083,180.0040112292285
2023-03-24,169.52905329969434,158.35118658177151,180.27636832987199
2023-03-27,169.77574186399687,158.43328492764596,180.03640884886994
2023-03-28,169.9010839971774,158.556131700257,180.2716733576872
2023-03-29,169.9925581993465,159.9457551134719,180.9573892211885
2023-03-30,169.97021755843699,160.22646242601485,181.07137161205168
2023-03-31,169.99854670277145,159.92973789339342,181.01553206403995
2023-04-03,170.08911613947046,159.37127501369648,180.96207102409437
2023-04-04,170.1633846970238,159.14570926521247,180.81189426953503
2023-04-05,170.20701107702737,160.34245240854875,180.65359149121298
2023-04-06,170.14152084563707,159.97079205262716,180.6314415946422
2023-04-07,170.13270305099962,160.47465124448618,180.68602536656337
2023-04-10,170.15775127798943,159.34399171935817,180.50218497428708
2023-04-11,170.227589923273,159.71578653673396,180.93331275826446
2023-04-12,170.27590076511078,159.249641359638,180.29406634013722
2023-04-13,170.2240621855607,159.4088771697694,181.12200471548147
2023-04-14,170.23746277015573,160.27538674793738,181.222452672013
2023-04-17,170.37312274402893,159.64272298895162,181.0376413491781
2023-04-18,170.49103110532903,159.89496652392634,180.80373325089838
2023-04-19,170.5909088794319,159.43468243159742,181.48116939349714
2023-04-20,170.59272405241262,159.71638346825867,181.20982436226603
2023-04-21,170.66041101363152,159.95867580703487,181.55222187101197
2023-04-24,170.94838406119834,159.90755320944666,181.6172468347358
2023-04-25,171.10911007712807,161.19238611753755,181.32179130225626
2023-04-26,171.24590772558946,160.90639553596054,181.94609292247216
2023-04-27,171.2778367870983,160.26211890141983,182.61651898244926
2023-04-28,171.36812136989136,160.676009339997,181.7407135545037
2023-05-01,171.6749799290315,161.22791567519602,182.38089418435783
2023-05-02,171.8255755566646,161.93869228254098,182.8390418862425
2023-05-03,171.944536292679,161.2405018210016,182.30233035389531
2023-05-04,171.95154530681742,161.03436139012106,182.87556441521
2023-05-05,172.01063815449243,161.325870500655,182.63211071233548
2023-05-08,172.19667637614427,161.28326847369942,183.05396092145494
2023-05-09,172.30191661521758,161.27505671884828,182.79138688248955
2023-05-10,172.37512847647847,161.62655196473526,183.09537698926317
2023-05-11,172.33729569108286,161.38865245561811,183.41917815632448
2023-05-12,172.3537115232245,160.96503196045694,182.6193846191291
2023-05-15,172.4359363339122,161.95193756148734,182.3627813943128
2023-05-16,172.5177324373716,161.26190781906197,183.02093725014367
2023-05-17,172.574213204221,162.27905029840215,183.7317149412338
2023-05-18,172.52675942685957,162.10765025727704,183.5989198763383
2023-05-19,172.54085939646313,162.2934625836293,183.24693474460128
2023-05-22,172.65889077776532,162.124310884167,183.9584127630236
2023-05-23,172.7655618479335,161.91593975183784,183.43134239522675
2023-05-24,172.85230829584023,162.00751712729897,184.00164768728166
2023-05-25,172.839655340725,162.7784877614769,184.33235306530355
2023-05-26,172.89213479050255,162.33598808013423,183.83998077669935
2023-05-29,173.13635978671073,161.597516052412,183.6049367732447
2023-05-30,173.28525594887466,162.81622449586095,183.7852206060001
2023-05-31,173.41263487630508,163.1563441448787,183.7288213188913
2023-06-01,173.4381371903779,161.87020648225285,184.12830643821266
2023-06-02,173.52552845000758,161.4804394507036,183.48452670461032
2023-06-05,173.84959095639866,162.87174502503618,184.57104093261316
2023-06-06,174.01583465895473,163.58313471851002,185.04345514825226
2023-06-07,174.15589654435232,163.20439791805475,184.50953312828565
2023-06-08,174.18966892813586,164.03071648719822,185.30291384052373
2023-06-09,174.28133939640213,164.0481072472848,185.05326679008343
2023-06-12,174.60072807585868,163.92720935035234,185.4525252137679
2023-06-13,174.76230219447342,164.3079724927054,184.62718075377327
2023-06-14,174.8976959934324,163.80493980334742,184.8915857214401
2023-06-15,174.9277878211857,164.2668191010944,185.50246529306617
2023-06-16,175.01773949126743,165.0245088377262,185.2214225792985
2023-06-19,175.35261489271224,165.3310673740066,186.86360807348072
2023-06-20,175.5286837589457,164.03621455876808,185.81902274814752
2023-06-21,175.6841161352579,164.77387715750808,186.63569965961878
2023-06-22,175.7400617160501,164.97526054745825,186.24156947090572
2023-06-23,175.8617615230885,164.8480567544276,186.93871811758703
2023-06-26,176.32502122604748,165.8023680311432,187.76809564257343
2023-06-27,176.5531932150901,165.5571247376079,187.47610184500974
2023-06-28,176.76404851839138,165.84997161095282,186.82529704401549
2023-06-29,176.877692724505,165.9048579819013,188.0162391838801
2023-06-30,177.05819386114223,165.89990417704973,188.74142307655885
2023-07-03,177.69145841297055,167.2665326547902,188.69204930379257
2023-07-04,177.9696417496084,167.7266227282826,188.01972926435013
2023-07-05,178.22495461559683,167.69734068640287,189.61951506990385
2023-07-06,178.37626801578793,167.38367592702338,189.3078805001726
2023-07-07,178.58653306459422,167.25751632641277,189.62485623871672
2023-07-10,179.25292293639072,168.8171702636991,189.17492444067537
2023-07-11,179.5215116086008,168.6890791497868,190.41671610118672
2023-07-12,179.75652274607432,168.28213949733316,189.4267173683856
2023-07-13,179.87696073090018,168.69717544726723,189.99352636253863
2023-07-14,180.0461599345402,169.1306293229102,190.56436340017189
2023-07-17,180.5356437051023,170.2205360268259,191.71326169949393
2023-07-18,180.73093113935127,170.7880420647648,190.90172654365927
2023-07-19,180.88772457158456,170.23665892842254,191.4270762561575
2023-07-20,180.92659371757668,170.0238307550421,191.48733210411913
2023-07-21,181.01253185877138,170.5587735633185,191.78637476264197
2023-07-24,181.25922402980703,170.7915663090384,192.3014505760518
2023-07-25,181.38151828690783,170.59574334951373,191.62659348612922
2023-07-26,181.47189091957017,170.4904338012741,191.73209553071817
2023-07-27,181.45227116939498,171.06667931878994,192.02484861540793
2023-07-28,181.48882694776663,170.62389605936025,191.98943657644017
2023-07-31,181.65039036263582,171.28528049604637,192.19937921266464
2023-08-01,181.766838845318,170.52187960530546,192.02229935080382
2023-08-02,181.86271464136436,171.13964502350373,192.08232315991577
2023-08-03,181.85958222019346,171.71936465448908,192.48844933177088
2023-08-04,181.92297546215207,170.96984306007985,192.43764886554666
2023-08-07,182.2171135172487,171.227291040721,192.36092768376912
2023-08-08,182.39069767428532,171.51257040115686,192.7210247805692
2023-08-09,182.54755282187875,171.32546966819686,193.55798320421442
2023-08-10,182.60748901642526,171.40771390789678,192.8039656655941
2023-08-11,182.7342241189672,172.23532802359415,193.04014891975712
2023-08-14,183.201841030229,172.88744212122276,193.45827661079514
2023-08-15,183.42196201957682,173.4137509316612,193.6240317418279
2023-08-16,183.6171073968525,172.67552987504243,194.54511294349152
2023-08-17,183.70577373912838,173.6086622753329,194.36195087030302
2023-08-18,183.85057418951547,173.0106185924048,193.79442147601372
2023-08-21,184.30095974884313,173.4182632654015,195.58056047220458
2023-08-22,184.49035537681362,173.52323166505022,195.61060879545138
2023-08-23,184.64237494562394,173.90911875698913,195.0455184994959
2023-08-24,184.6759712430871,173.70653113418612,195.2358657137214
2023-08-25,184.75446745731912,174.2286917644534,195.67642083642033
2023-08-28,184.9490329289219,175.12883140011888,195.7546607040795
2023-08-29,185.03863629998003,174.79959105068323,195.91184085073672
2023-08-30,185.08619592954338,175.09315489348074,195.6679429078363
2023-08-31,185.01236641099268,174.0790380184772,195.3563024572084
2023-09-01,184.98221856259568,173.6664103885732,196.43023258441917
2023-09-04,184.86091651260384,174.4131945078035,195.57840395160824
2023-09-05,184.8540903173278,174.20338186367104,196.34019274146112
2023-09-06,184.81214312225973,173.74311449105323,196.34508919643872
2023-09-07,184.65700872751756,174.30961969480612,195.90562343557355
2023-09-08,184.55485947845148,173.9746126635149,195.24278715158104
2023-09-11,184.2813852675336,173.09688784811317,195.23862086843513
2023-09-12,184.24671493127747,173.57452024273115,195.127318132442
2023-09-13,184.18862124137308,173.43349611170996,195.12966620866214
2023-09-14,184.02887439534686,173.87408316706768,194.7102659676861
2023-09-15,183.93328483150677,173.65562302800066,194.84567351054778
2023-09-18,183.74027401219797,172.98631264254615,194.87871748650545
2023-09-19,183.74987080439442,172.06231020447737,194.32693600406074
2023-09-20,183.7430757805703,173.9449774608819,194.29398952374382
2023-09-21,183.64052755338406,172.9928795744822,194.52518791386737
2023-09-22,183.60686389644425,172.2731076262509,194.8761611840484
2023-09-25,183.61618618793997,172.64764784998508,193.70980528441905
2023-09-26,183.69494763993077,173.57622986626623,194.10956610409622
2023-09-27,183.75642041654905,173.0569179606612,194.395371075941
2023-09-28,183.72031093229808,172.15902591383556,194.32248531535896
2023-09-29,183.75042516854953,173.5520438904073,195.0708572105032
2023-10-02,183.92848019358388,172.74138925189257,194.2197429187142
2023-10-03,184.0543301463684,173.08012347638478,194.623769703294
